timestamp,beats per minute
2024-11-13T17:30:28Z,185.0
2024-11-13T17:30:31Z,185.0
2024-11-13T17:30:32Z,186.0
2024-11-13T17:30:34Z,189.0
2024-11-13T17:30:37Z,189.0
2024-11-13T17:30:40Z,190.0
2024-11-13T17:30:42Z,192.0
2024-11-13T17:30:44Z,191.0
2024-11-13T17:30:45Z,192.0
2024-11-13T17:30:47Z,195.0
2024-11-13T17:30:49Z,198.0
2024-11-13T17:30:51Z,200.0
2024-11-13T17:30:53Z,199.0
2024-11-13T17:30:55Z,198.0
2024-11-13T17:30:57Z,199.0
2024-11-13T17:30:59Z,198.0
2024-11-13T17:31:02Z,198.0
2024-11-13T17:31:05Z,196.0
2024-11-13T17:31:07Z,195.0
2024-11-13T17:31:08Z,193.0
2024-11-13T17:31:10Z,191.0
2024-11-13T17:31:12Z,190.0
2024-11-13T17:31:14Z,188.0
2024-11-13T17:31:17Z,188.0
2024-11-13T17:31:18Z,191.0
2024-11-13T17:31:20Z,190.0
2024-11-13T17:31:22Z,185.0
2024-11-13T17:31:24Z,183.0
2024-11-13T17:31:26Z,180.0
2024-11-13T17:31:28Z,179.0
2024-11-13T17:31:31Z,179.0
2024-11-13T17:31:32Z,177.0
2024-11-13T17:31:33Z,174.0
2024-11-13T17:31:35Z,171.0
2024-11-13T17:31:37Z,169.0
2024-11-13T17:31:39Z,167.0
2024-11-13T17:31:41Z,168.0
2024-11-13T17:31:43Z,169.0
2024-11-13T17:31:45Z,169.0
2024-11-13T17:31:48Z,169.0
2024-11-13T17:31:51Z,170.0
2024-11-13T17:31:54Z,170.0
2024-11-13T17:31:55Z,168.0
2024-11-13T17:31:56Z,167.0
2024-11-13T17:31:59Z,167.0
2024-11-13T17:32:02Z,166.0
2024-11-13T17:32:04Z,164.0
2024-11-13T17:32:07Z,164.0
2024-11-13T17:32:08Z,162.0
2024-11-13T17:32:10Z,160.0
2024-11-13T17:32:12Z,159.0
2024-11-13T17:32:14Z,158.0
2024-11-13T17:32:16Z,159.0
2024-11-13T17:32:18Z,160.0
2024-11-13T17:32:21Z,160.0
2024-11-13T17:32:23Z,159.0
2024-11-13T17:32:25Z,160.0
2024-11-13T17:32:27Z,158.0
2024-11-13T17:32:29Z,157.0
2024-11-13T17:32:31Z,155.0
2024-11-13T17:32:34Z,155.0
2024-11-13T17:32:35Z,156.0
2024-11-13T17:32:38Z,156.0
2024-11-13T17:32:39Z,155.0
2024-11-13T17:32:42Z,155.0
2024-11-13T17:32:45Z,155.0
2024-11-13T17:32:46Z,158.0
2024-11-13T17:32:48Z,159.0
2024-11-13T17:32:50Z,162.0
2024-11-13T17:32:52Z,163.0
2024-11-13T17:32:54Z,167.0
2024-11-13T17:32:57Z,167.0
2024-11-13T17:32:58Z,170.0
2024-11-13T17:33:00Z,173.0
2024-11-13T17:33:03Z,173.0
2024-11-13T17:33:04Z,176.0
2024-11-13T17:33:06Z,178.0
2024-11-13T17:33:09Z,180.0
2024-11-13T17:33:11Z,181.0
2024-11-13T17:33:14Z,181.0
2024-11-13T17:33:15Z,182.0
2024-11-13T17:33:17Z,181.0
2024-11-13T17:33:19Z,184.0
2024-11-13T17:33:21Z,188.0
2024-11-13T17:33:23Z,186.0
2024-11-13T17:33:25Z,188.0
2024-11-13T17:33:28Z,188.0
2024-11-13T17:33:31Z,191.0
2024-11-13T17:33:32Z,192.0
2024-11-13T17:33:35Z,192.0
2024-11-13T17:33:36Z,194.0
2024-11-13T17:33:39Z,194.0
2024-11-13T17:33:40Z,195.0
2024-11-13T17:33:42Z,197.0
2024-11-13T17:33:44Z,198.0
2024-11-13T17:33:46Z,197.0
2024-11-13T17:33:48Z,196.0
2024-11-13T17:33:50Z,195.0
2024-11-13T17:33:52Z,197.0
2024-11-13T17:33:54Z,201.0
2024-11-13T17:33:56Z,200.0
2024-11-13T17:33:57Z,199.0
2024-11-13T17:33:59Z,198.0
2024-11-13T17:34:01Z,195.0
2024-11-13T17:34:03Z,193.0
2024-11-13T17:34:05Z,194.0
2024-11-13T17:34:08Z,194.0
2024-11-13T17:34:11Z,196.0
2024-11-13T17:34:13Z,198.0
2024-11-13T17:34:16Z,198.0
2024-11-13T17:34:17Z,200.0
2024-11-13T17:34:19Z,191.0
2024-11-13T17:34:20Z,188.0
2024-11-13T17:34:22Z,186.0
2024-11-13T17:34:24Z,184.0
2024-11-13T17:34:26Z,185.0
2024-11-13T17:34:29Z,185.0
2024-11-13T17:34:30Z,184.0
2024-11-13T17:34:32Z,187.0
2024-11-13T17:34:34Z,185.0
2024-11-13T17:34:36Z,183.0
2024-11-13T17:34:38Z,186.0
2024-11-13T17:34:40Z,179.0
2024-11-13T17:34:42Z,180.0
2024-11-13T17:34:45Z,180.0
2024-11-13T17:34:47Z,181.0
2024-11-13T17:34:49Z,180.0
2024-11-13T17:34:51Z,179.0
2024-11-13T17:34:53Z,178.0
2024-11-13T17:34:55Z,177.0
2024-11-13T17:34:58Z,177.0
2024-11-13T17:34:59Z,178.0
2024-11-13T17:35:02Z,178.0
2024-11-13T17:35:03Z,179.0
2024-11-13T17:35:06Z,179.0
2024-11-13T17:35:07Z,178.0
2024-11-13T17:35:10Z,178.0
2024-11-13T17:35:12Z,176.0
2024-11-13T17:35:14Z,179.0
2024-11-13T17:35:16Z,178.0
2024-11-13T17:35:19Z,178.0
2024-11-13T17:35:20Z,182.0
2024-11-13T17:35:22Z,181.0
2024-11-13T17:35:25Z,181.0
2024-11-13T17:35:26Z,179.0
2024-11-13T17:35:28Z,178.0
2024-11-13T17:35:30Z,179.0
2024-11-13T17:35:33Z,179.0
2024-11-13T17:35:36Z,179.0
2024-11-13T17:35:37Z,181.0
2024-11-13T17:35:39Z,182.0
2024-11-13T17:35:41Z,181.0
2024-11-13T17:35:43Z,180.0
2024-11-13T17:35:46Z,180.0
2024-11-13T17:35:47Z,179.0
2024-11-13T17:35:49Z,180.0
2024-11-13T17:35:51Z,179.0
2024-11-13T17:35:53Z,177.0
2024-11-13T17:35:55Z,176.0
2024-11-13T17:35:56Z,177.0
2024-11-13T17:35:58Z,176.0
2024-11-13T17:36:00Z,177.0
2024-11-13T17:36:02Z,176.0
2024-11-13T17:36:04Z,174.0
2024-11-13T17:36:06Z,172.0
2024-11-13T17:36:08Z,171.0
2024-11-13T17:36:11Z,171.0
2024-11-13T17:36:14Z,173.0
2024-11-13T17:36:17Z,173.0
2024-11-13T17:36:18Z,172.0
2024-11-13T17:36:21Z,172.0
2024-11-13T17:36:23Z,171.0
2024-11-13T17:36:25Z,170.0
2024-11-13T17:36:27Z,169.0
2024-11-13T17:36:29Z,168.0
2024-11-13T17:36:31Z,166.0
2024-11-13T17:36:33Z,165.0
2024-11-13T17:36:36Z,165.0
2024-11-13T17:36:37Z,164.0
2024-11-13T17:36:39Z,165.0
2024-11-13T17:36:42Z,165.0
2024-11-13T17:36:43Z,166.0
2024-11-13T17:36:44Z,167.0
2024-11-13T17:36:46Z,165.0
2024-11-13T17:36:48Z,166.0
2024-11-13T17:36:51Z,166.0
2024-11-13T17:36:54Z,166.0
2024-11-13T17:36:56Z,168.0
2024-11-13T17:36:58Z,172.0
2024-11-13T17:37:00Z,175.0
2024-11-13T17:37:03Z,175.0
2024-11-13T17:37:04Z,173.0
2024-11-13T17:37:06Z,172.0
2024-11-13T17:37:09Z,170.0
2024-11-13T17:37:11Z,169.0
2024-11-13T17:37:13Z,168.0
2024-11-13T17:37:16Z,168.0
2024-11-13T17:37:19Z,167.0
2024-11-13T17:37:22Z,167.0
2024-11-13T17:37:25Z,167.0
2024-11-13T17:37:27Z,169.0
2024-11-13T17:37:29Z,170.0
2024-11-13T17:37:32Z,166.0
2024-11-13T17:37:34Z,159.0
2024-11-13T17:37:36Z,158.0
2024-11-13T17:37:38Z,157.0
2024-11-13T17:37:40Z,156.0
2024-11-13T17:37:42Z,155.0
2024-11-13T17:37:45Z,155.0
2024-11-13T17:37:48Z,155.0
2024-11-13T17:37:51Z,155.0
2024-11-13T17:37:52Z,154.0
2024-11-13T17:37:55Z,154.0
2024-11-13T17:37:56Z,153.0
2024-11-13T17:37:59Z,154.0
2024-11-13T17:38:01Z,152.0
2024-11-13T17:38:04Z,152.0
2024-11-13T17:38:05Z,153.0
2024-11-13T17:38:08Z,153.0
2024-11-13T17:38:09Z,152.0
2024-11-13T17:38:12Z,152.0
2024-11-13T17:38:13Z,154.0
2024-11-13T17:38:16Z,154.0
2024-11-13T17:38:19Z,153.0
2024-11-13T17:38:20Z,152.0
2024-11-13T17:38:22Z,150.0
2024-11-13T17:38:24Z,149.0
2024-11-13T17:38:27Z,149.0
2024-11-13T17:38:28Z,148.0
2024-11-13T17:38:30Z,149.0
2024-11-13T17:38:32Z,148.0
2024-11-13T17:38:34Z,147.0
2024-11-13T17:38:36Z,148.0
2024-11-13T17:38:39Z,148.0
2024-11-13T17:38:42Z,147.0
2024-11-13T17:38:44Z,146.0
2024-11-13T17:38:45Z,147.0
2024-11-13T17:38:47Z,148.0
2024-11-13T17:38:49Z,147.0
2024-11-13T17:38:51Z,146.0
2024-11-13T17:38:54Z,146.0
2024-11-13T17:38:55Z,148.0
2024-11-13T17:38:57Z,146.0
2024-11-13T17:38:59Z,142.0
2024-11-13T17:39:01Z,141.0
2024-11-13T17:39:03Z,140.0
2024-11-13T17:39:05Z,141.0
2024-11-13T17:39:08Z,141.0
2024-11-13T17:39:10Z,140.0
2024-11-13T17:39:13Z,140.0
2024-11-13T17:39:16Z,142.0
2024-11-13T17:39:19Z,142.0
2024-11-13T17:39:22Z,141.0
2024-11-13T17:39:24Z,139.0
2024-11-13T17:39:27Z,139.0
2024-11-13T17:39:28Z,138.0
2024-11-13T17:39:30Z,139.0
2024-11-13T17:39:32Z,138.0
2024-11-13T17:39:33Z,139.0
2024-11-13T17:39:35Z,137.0
2024-11-13T17:39:37Z,138.0
2024-11-13T17:39:39Z,137.0
2024-11-13T17:39:42Z,137.0
2024-11-13T17:39:43Z,138.0
2024-11-13T17:39:45Z,139.0
2024-11-13T17:39:47Z,141.0
2024-11-13T17:39:49Z,142.0
2024-11-13T17:39:51Z,143.0
2024-11-13T17:39:53Z,142.0
2024-11-13T17:39:55Z,141.0
2024-11-13T17:39:56Z,140.0
2024-11-13T17:39:59Z,140.0
2024-11-13T17:40:00Z,139.0
2024-11-13T17:40:02Z,139.0
2024-11-13T17:40:05Z,139.0
2024-11-13T17:40:06Z,138.0
2024-11-13T17:40:08Z,139.0
2024-11-13T17:40:10Z,142.0
2024-11-13T17:40:12Z,140.0
2024-11-13T17:40:14Z,139.0
2024-11-13T17:40:17Z,139.0
2024-11-13T17:40:18Z,138.0
2024-11-13T17:40:20Z,137.0
2024-11-13T17:40:21Z,134.0
2024-11-13T17:40:23Z,133.0
2024-11-13T17:40:25Z,134.0
2024-11-13T17:40:28Z,134.0
2024-11-13T17:40:29Z,135.0
2024-11-13T17:40:32Z,135.0
2024-11-13T17:40:35Z,133.0
2024-11-13T17:40:38Z,133.0
2024-11-13T17:40:39Z,134.0
2024-11-13T17:40:42Z,134.0
2024-11-13T17:40:44Z,133.0
2024-11-13T17:40:46Z,132.0
2024-11-13T17:40:49Z,132.0
2024-11-13T17:40:50Z,133.0
2024-11-13T17:40:53Z,133.0
2024-11-13T17:40:56Z,133.0
2024-11-13T17:40:58Z,131.0
2024-11-13T17:41:00Z,130.0
2024-11-13T17:41:03Z,130.0
2024-11-13T17:41:04Z,131.0
2024-11-13T17:41:06Z,129.0
2024-11-13T17:41:09Z,130.0
2024-11-13T17:41:12Z,130.0
2024-11-13T17:41:13Z,132.0
2024-11-13T17:41:16Z,132.0
2024-11-13T17:41:17Z,131.0
2024-11-13T17:41:19Z,134.0
2024-11-13T17:41:21Z,139.0
2024-11-13T17:41:24Z,139.0
2024-11-13T17:41:25Z,138.0
2024-11-13T17:41:27Z,137.0
2024-11-13T17:41:29Z,138.0
2024-11-13T17:41:32Z,135.0
2024-11-13T17:41:35Z,135.0
2024-11-13T17:41:36Z,136.0
2024-11-13T17:41:39Z,136.0
2024-11-13T17:41:40Z,135.0
2024-11-13T17:41:43Z,135.0
2024-11-13T17:41:44Z,134.0
2024-11-13T17:41:46Z,132.0
2024-11-13T17:41:48Z,135.0
2024-11-13T17:41:50Z,135.0
2024-11-13T17:41:52Z,136.0
2024-11-13T17:41:54Z,135.0
2024-11-13T17:41:56Z,135.0
2024-11-13T17:41:57Z,136.0
2024-11-13T17:42:00Z,136.0
2024-11-13T17:42:03Z,130.0
2024-11-13T17:42:05Z,131.0
2024-11-13T17:42:08Z,131.0
2024-11-13T17:42:09Z,126.0
2024-11-13T17:42:11Z,127.0
2024-11-13T17:42:13Z,125.0
2024-11-13T17:42:15Z,132.0
2024-11-13T17:42:17Z,134.0
2024-11-13T17:42:19Z,129.0
2024-11-13T17:42:20Z,124.0
2024-11-13T17:42:22Z,117.0
2024-11-13T17:42:24Z,127.0
2024-11-13T17:42:26Z,123.0
2024-11-13T17:42:28Z,122.0
2024-11-13T17:42:30Z,119.0
2024-11-13T17:42:32Z,122.0
2024-11-13T17:42:34Z,118.0
2024-11-13T17:42:36Z,116.0
2024-11-13T17:42:38Z,122.0
2024-11-13T17:42:41Z,122.0
2024-11-13T17:42:42Z,128.0
2024-11-13T17:42:44Z,131.0
2024-11-13T17:42:45Z,135.0
2024-11-13T17:42:47Z,146.0
2024-11-13T17:42:49Z,141.0
2024-11-13T17:42:51Z,137.0
2024-11-13T17:42:53Z,143.0
2024-11-13T17:42:55Z,138.0
2024-11-13T17:42:57Z,137.0
2024-11-13T17:42:59Z,136.0
2024-11-13T17:43:01Z,135.0
2024-11-13T17:43:03Z,129.0
2024-11-13T17:43:05Z,136.0
2024-11-13T17:43:07Z,134.0
2024-11-13T17:43:08Z,140.0
2024-11-13T17:43:10Z,142.0
2024-11-13T17:43:12Z,141.0
2024-11-13T17:43:14Z,138.0
2024-11-13T17:43:17Z,138.0
2024-11-13T17:43:18Z,131.0
2024-11-13T17:43:20Z,120.0
2024-11-13T17:43:22Z,128.0
2024-11-13T17:43:24Z,131.0
2024-11-13T17:43:26Z,124.0
2024-11-13T17:43:28Z,132.0
2024-11-13T17:43:30Z,130.0
2024-11-13T17:43:32Z,134.0
2024-11-13T17:43:33Z,138.0
2024-11-13T17:43:35Z,139.0
2024-11-13T17:43:37Z,138.0
2024-11-13T17:43:39Z,140.0
2024-11-13T17:43:41Z,142.0
2024-11-13T17:43:43Z,141.0
2024-11-13T17:43:46Z,141.0
2024-11-13T17:43:47Z,139.0
2024-11-13T17:43:50Z,139.0
2024-11-13T17:43:51Z,142.0
2024-11-13T17:43:53Z,145.0
2024-11-13T17:43:55Z,147.0
2024-11-13T17:43:56Z,145.0
2024-11-13T17:43:58Z,147.0
2024-11-13T17:44:00Z,144.0
2024-11-13T17:44:02Z,140.0
2024-11-13T17:44:04Z,120.0
2024-11-13T17:44:06Z,121.0
2024-11-13T17:44:08Z,140.0
2024-11-13T17:44:10Z,142.0
2024-11-13T17:44:12Z,147.0
2024-11-13T17:44:14Z,153.0
2024-11-13T17:44:16Z,151.0
2024-11-13T17:44:18Z,148.0
2024-11-13T17:44:20Z,149.0
2024-11-13T17:44:21Z,150.0
2024-11-13T17:44:23Z,146.0
2024-11-13T17:44:25Z,148.0
2024-11-13T17:44:27Z,151.0
2024-11-13T17:44:29Z,150.0
2024-11-13T17:44:31Z,154.0
2024-11-13T17:44:33Z,157.0
2024-11-13T17:44:35Z,159.0
2024-11-13T17:44:37Z,161.0
2024-11-13T17:44:39Z,158.0
2024-11-13T17:44:41Z,154.0
2024-11-13T17:44:43Z,155.0
2024-11-13T17:44:44Z,158.0
2024-11-13T17:44:46Z,161.0
2024-11-13T17:44:48Z,159.0
2024-11-13T17:44:50Z,161.0
2024-11-13T17:44:52Z,164.0
2024-11-13T17:44:54Z,167.0
2024-11-13T17:44:56Z,178.0
2024-11-13T17:44:58Z,176.0
2024-11-13T17:45:01Z,176.0
2024-11-13T17:45:02Z,174.0
2024-11-13T17:45:04Z,172.0
2024-11-13T17:45:06Z,181.0
2024-11-13T17:45:08Z,183.0
2024-11-13T17:45:09Z,184.0
2024-11-13T17:45:11Z,185.0
2024-11-13T17:45:14Z,185.0
2024-11-13T17:45:15Z,181.0
2024-11-13T17:45:17Z,183.0
2024-11-13T17:45:19Z,184.0
2024-11-13T17:45:21Z,183.0
2024-11-13T17:45:23Z,185.0
2024-11-13T17:45:26Z,185.0
2024-11-13T17:45:27Z,184.0
2024-11-13T17:45:29Z,185.0
2024-11-13T17:45:31Z,187.0
2024-11-13T17:45:32Z,186.0
2024-11-13T17:45:34Z,187.0
2024-11-13T17:45:37Z,187.0
2024-11-13T17:45:40Z,188.0
2024-11-13T17:45:42Z,191.0
2024-11-13T17:45:44Z,189.0
2024-11-13T17:45:47Z,189.0
2024-11-13T17:45:48Z,191.0
2024-11-13T17:45:51Z,191.0
2024-11-13T17:45:52Z,193.0
2024-11-13T17:45:54Z,194.0
2024-11-13T17:45:56Z,192.0
2024-11-13T17:45:57Z,192.0
2024-11-13T17:45:59Z,195.0
2024-11-13T17:46:01Z,193.0
2024-11-13T17:46:03Z,194.0
2024-11-13T17:46:05Z,196.0
2024-11-13T17:46:07Z,195.0
2024-11-13T17:46:09Z,197.0
2024-11-13T17:46:11Z,198.0
2024-11-13T17:46:13Z,197.0
2024-11-13T17:46:15Z,196.0
2024-11-13T17:46:17Z,197.0
2024-11-13T17:46:19Z,196.0
2024-11-13T17:46:20Z,194.0
2024-11-13T17:46:22Z,195.0
2024-11-13T17:46:24Z,193.0
2024-11-13T17:46:26Z,192.0
2024-11-13T17:46:29Z,192.0
2024-11-13T17:46:30Z,191.0
2024-11-13T17:46:32Z,190.0
2024-11-13T17:46:35Z,190.0
2024-11-13T17:46:38Z,189.0
2024-11-13T17:46:40Z,191.0
2024-11-13T17:46:42Z,184.0
2024-11-13T17:46:44Z,183.0
2024-11-13T17:46:45Z,172.0
2024-11-13T17:46:47Z,174.0
2024-11-13T17:46:49Z,178.0
2024-11-13T17:46:51Z,174.0
2024-11-13T17:46:53Z,175.0
2024-11-13T17:46:56Z,175.0
2024-11-13T17:46:57Z,170.0
2024-11-13T17:46:59Z,167.0
2024-11-13T17:47:01Z,168.0
2024-11-13T17:47:03Z,161.0
2024-11-13T17:47:05Z,168.0
2024-11-13T17:47:07Z,164.0
2024-11-13T17:47:08Z,161.0
2024-11-13T17:47:10Z,163.0
2024-11-13T17:47:12Z,164.0
2024-11-13T17:47:15Z,164.0
2024-11-13T17:47:16Z,169.0
2024-11-13T17:47:18Z,173.0
2024-11-13T17:47:20Z,161.0
2024-11-13T17:47:22Z,167.0
2024-11-13T17:47:24Z,175.0
2024-11-13T17:47:26Z,177.0
2024-11-13T17:47:28Z,186.0
2024-11-13T17:47:30Z,185.0
2024-11-13T17:47:32Z,179.0
2024-11-13T17:47:33Z,177.0
2024-11-13T17:47:35Z,175.0
2024-11-13T17:47:37Z,176.0
2024-11-13T17:47:40Z,176.0
2024-11-13T17:47:41Z,178.0
2024-11-13T17:47:43Z,178.0
2024-11-13T17:47:45Z,179.0
2024-11-13T17:47:47Z,180.0
2024-11-13T17:47:49Z,178.0
2024-11-13T17:47:52Z,178.0
2024-11-13T17:47:53Z,177.0
2024-11-13T17:47:55Z,180.0
2024-11-13T17:47:58Z,181.0
2024-11-13T17:48:00Z,183.0
2024-11-13T17:48:02Z,184.0
2024-11-13T17:48:04Z,185.0
2024-11-13T17:48:06Z,186.0
2024-11-13T17:48:08Z,188.0
2024-11-13T17:48:10Z,189.0
2024-11-13T17:48:13Z,189.0
2024-11-13T17:48:14Z,191.0
2024-11-13T17:48:16Z,192.0
2024-11-13T17:48:18Z,191.0
2024-11-13T17:48:20Z,189.0
2024-11-13T17:48:21Z,192.0
2024-11-13T17:48:23Z,193.0
2024-11-13T17:48:25Z,194.0
2024-11-13T17:48:27Z,196.0
2024-11-13T17:48:29Z,194.0
2024-11-13T17:48:31Z,195.0
2024-11-13T17:48:33Z,196.0
2024-11-13T17:48:36Z,196.0
2024-11-13T17:48:37Z,193.0
2024-11-13T17:48:39Z,192.0
2024-11-13T17:48:41Z,195.0
2024-11-13T17:48:43Z,192.0
2024-11-13T17:48:44Z,190.0
2024-11-13T17:48:46Z,190.0
2024-11-13T17:48:48Z,190.0
2024-11-13T17:48:50Z,189.0
2024-11-13T17:48:52Z,191.0
2024-11-13T17:48:55Z,191.0
2024-11-13T17:48:56Z,190.0
2024-11-13T17:48:59Z,190.0
2024-11-13T17:49:00Z,188.0
2024-11-13T17:49:02Z,187.0
2024-11-13T17:49:04Z,188.0
2024-11-13T17:49:06Z,187.0
2024-11-13T17:49:09Z,187.0
2024-11-13T17:49:11Z,186.0
2024-11-13T17:49:13Z,183.0
2024-11-13T17:49:16Z,183.0
2024-11-13T17:49:17Z,184.0
2024-11-13T17:49:20Z,184.0
2024-11-13T17:49:21Z,185.0
2024-11-13T17:49:23Z,186.0
2024-11-13T17:49:25Z,188.0
2024-11-13T17:49:27Z,190.0
2024-11-13T17:49:30Z,190.0
2024-11-13T17:49:31Z,189.0
2024-11-13T17:49:32Z,188.0
2024-11-13T17:49:34Z,187.0
2024-11-13T17:49:36Z,186.0
2024-11-13T17:49:39Z,186.0
2024-11-13T17:49:40Z,188.0
2024-11-13T17:49:42Z,190.0
2024-11-13T17:49:45Z,190.0
2024-11-13T17:49:48Z,191.0
2024-11-13T17:49:50Z,190.0
2024-11-13T17:49:52Z,189.0
2024-11-13T17:49:55Z,189.0
2024-11-13T17:49:56Z,188.0
2024-11-13T17:49:57Z,185.0
2024-11-13T17:49:59Z,184.0
2024-11-13T17:50:01Z,182.0
2024-11-13T17:50:03Z,184.0
2024-11-13T17:50:05Z,186.0
2024-11-13T17:50:08Z,186.0
2024-11-13T17:50:09Z,187.0
2024-11-13T17:50:11Z,188.0
2024-11-13T17:50:13Z,187.0
2024-11-13T17:50:16Z,187.0
2024-11-13T17:50:17Z,188.0
2024-11-13T17:50:19Z,187.0
2024-11-13T17:50:20Z,188.0
2024-11-13T17:50:23Z,188.0
2024-11-13T17:50:24Z,189.0
2024-11-13T17:50:26Z,190.0
2024-11-13T17:50:29Z,190.0
2024-11-13T17:50:30Z,188.0
2024-11-13T17:50:32Z,187.0
2024-11-13T17:50:35Z,187.0
2024-11-13T17:50:36Z,184.0
2024-11-13T17:50:38Z,181.0
2024-11-13T17:50:40Z,180.0
2024-11-13T17:50:42Z,181.0
2024-11-13T17:50:44Z,178.0
2024-11-13T17:50:45Z,176.0
2024-11-13T17:50:48Z,176.0
2024-11-13T17:50:51Z,174.0
2024-11-13T17:50:53Z,172.0
2024-11-13T17:50:55Z,167.0
2024-11-13T17:50:57Z,165.0
2024-11-13T17:50:59Z,166.0
2024-11-13T17:51:01Z,167.0
2024-11-13T17:51:03Z,168.0
2024-11-13T17:51:05Z,169.0
2024-11-13T17:51:08Z,169.0
2024-11-13T17:51:10Z,168.0
2024-11-13T17:51:12Z,167.0
2024-11-13T17:51:14Z,166.0
2024-11-13T17:51:17Z,166.0
2024-11-13T17:51:18Z,165.0
2024-11-13T17:51:20Z,164.0
2024-11-13T17:51:23Z,164.0
2024-11-13T17:51:24Z,162.0
2024-11-13T17:51:26Z,160.0
2024-11-13T17:51:28Z,158.0
2024-11-13T17:51:30Z,156.0
2024-11-13T17:51:32Z,160.0
2024-11-13T17:51:33Z,165.0
2024-11-13T17:51:35Z,164.0
2024-11-13T17:51:37Z,162.0
2024-11-13T17:51:39Z,161.0
2024-11-13T17:51:41Z,160.0
2024-11-13T17:51:44Z,160.0
2024-11-13T17:51:45Z,156.0
2024-11-13T17:51:47Z,154.0
2024-11-13T17:51:49Z,153.0
2024-11-13T17:51:52Z,153.0
2024-11-13T17:51:55Z,152.0
2024-11-13T17:51:58Z,151.0
2024-11-13T17:52:00Z,153.0
2024-11-13T17:52:03Z,153.0
2024-11-13T17:52:04Z,154.0
2024-11-13T17:52:06Z,157.0
2024-11-13T17:52:08Z,158.0
2024-11-13T17:52:10Z,157.0
2024-11-13T17:52:12Z,156.0
2024-11-13T17:52:14Z,155.0
2024-11-13T17:52:16Z,154.0
2024-11-13T17:52:18Z,153.0
2024-11-13T17:52:21Z,153.0
2024-11-13T17:52:23Z,151.0
2024-11-13T17:52:25Z,149.0
2024-11-13T17:52:28Z,149.0
2024-11-13T17:52:29Z,151.0
2024-11-13T17:52:31Z,153.0
2024-11-13T17:52:33Z,154.0
2024-11-13T17:52:35Z,153.0
2024-11-13T17:52:37Z,158.0
2024-11-13T17:52:39Z,159.0
2024-11-13T17:52:41Z,161.0
2024-11-13T17:52:43Z,163.0
2024-11-13T17:52:44Z,164.0
2024-11-13T17:52:46Z,165.0
2024-11-13T17:52:48Z,167.0
2024-11-13T17:52:50Z,166.0
2024-11-13T17:52:52Z,165.0
2024-11-13T17:52:54Z,163.0
2024-11-13T17:52:56Z,160.0
2024-11-13T17:52:58Z,162.0
2024-11-13T17:53:00Z,165.0
2024-11-13T17:53:02Z,166.0
2024-11-13T17:53:04Z,168.0
2024-11-13T17:53:06Z,173.0
2024-11-13T17:53:08Z,176.0
2024-11-13T17:53:09Z,175.0
2024-11-13T17:53:11Z,179.0
2024-11-13T17:53:13Z,172.0
2024-11-13T17:53:15Z,178.0
2024-11-13T17:53:17Z,179.0
2024-11-13T17:53:20Z,179.0
2024-11-13T17:53:21Z,179.0
2024-11-13T17:53:24Z,179.0
2024-11-13T17:53:25Z,177.0
2024-11-13T17:53:27Z,174.0
2024-11-13T17:53:29Z,171.0
2024-11-13T17:53:31Z,167.0
2024-11-13T17:53:32Z,170.0
2024-11-13T17:53:34Z,169.0
2024-11-13T17:53:36Z,166.0
2024-11-13T17:53:38Z,168.0
2024-11-13T17:53:40Z,163.0
2024-11-13T17:53:42Z,159.0
2024-11-13T17:53:45Z,159.0
2024-11-13T17:53:46Z,167.0
2024-11-13T17:53:48Z,172.0
2024-11-13T17:53:50Z,171.0
2024-11-13T17:53:52Z,170.0
2024-11-13T17:53:55Z,170.0
2024-11-13T17:53:56Z,167.0
2024-11-13T17:53:57Z,169.0
2024-11-13T17:53:59Z,167.0
2024-11-13T17:54:01Z,169.0
2024-11-13T17:54:03Z,170.0
2024-11-13T17:54:05Z,165.0
2024-11-13T17:54:07Z,172.0
2024-11-13T17:54:09Z,176.0
2024-11-13T17:54:11Z,178.0
2024-11-13T17:54:13Z,179.0
2024-11-13T17:54:15Z,180.0
2024-11-13T17:54:17Z,181.0
2024-11-13T17:54:19Z,180.0
2024-11-13T17:54:20Z,181.0
2024-11-13T17:54:22Z,179.0
2024-11-13T17:54:24Z,178.0
2024-11-13T17:54:26Z,179.0
2024-11-13T17:54:28Z,178.0
2024-11-13T17:54:31Z,178.0
2024-11-13T17:54:34Z,177.0
2024-11-13T17:54:36Z,176.0
2024-11-13T17:54:38Z,175.0
2024-11-13T17:54:41Z,175.0
2024-11-13T17:54:42Z,177.0
2024-11-13T17:54:45Z,176.0
2024-11-13T17:54:47Z,177.0
2024-11-13T17:54:50Z,177.0
2024-11-13T17:54:51Z,178.0
2024-11-13T17:54:54Z,178.0
2024-11-13T17:54:55Z,180.0
2024-11-13T17:54:57Z,182.0
2024-11-13T17:55:00Z,182.0
2024-11-13T17:55:03Z,183.0
2024-11-13T17:55:05Z,184.0
2024-11-13T17:55:07Z,183.0
2024-11-13T17:55:08Z,182.0
2024-11-13T17:55:10Z,181.0
2024-11-13T17:55:12Z,182.0
2024-11-13T17:55:15Z,182.0
2024-11-13T17:55:16Z,180.0
2024-11-13T17:55:18Z,179.0
2024-11-13T17:55:20Z,180.0
2024-11-13T17:55:22Z,181.0
2024-11-13T17:55:25Z,181.0
2024-11-13T17:55:26Z,184.0
